-3.479999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.493023613332575383e-01,0.000000000000000000e+00,5.040791249200103630e-02,-4.920953748080576090e-02,-1.052900034804748336e-01,-1.410918333568752792e-01,1.627798558070501566e+09
-3.479999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.493023613332575383e-01,0.000000000000000000e+00,5.040791249200103630e-02,-6.438161283885203423e-02,-1.133262988277812799e-01,1.084501910788446544e-01,1.627798558148898363e+09
-3.479999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.490544459767365160e-01,0.000000000000000000e+00,-1.024685955397129228e-01,-7.844978835465082900e-02,-1.235135983392217918e-01,2.811178171699781417e-02,1.627798558213321447e+09
-3.479999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.568635531741113920e-01,-1.309675284325316491e-02,1.008158580976932089e-01,-7.222475352707480312e-02,-1.276953438573866229e-01,-1.346967360942407099e-01,1.627798558274852753e+09
-3.479999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.643007824830688524e-01,-2.640820457822873335e-02,-8.263521641641939901e-04,-6.932625574929698886e-02,-1.286031404586938098e-01,1.409586021639037401e-01,1.627798558341790676e+09
-3.479999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.568635531741113920e-01,-1.309675284325316491e-02,1.008158580976932089e-01,-6.952308407708333859e-02,-1.258014776653093580e-01,9.326183508008754029e-04,1.627798558409220695e+09
-3.479999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.491783938343074878e-01,-2.640821318167060894e-02,-1.016422764892399577e-01,-7.040956946124207749e-02,-1.191094560844685457e-01,9.565999655357550202e-02,1.627798558471258640e+09
-3.479999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.491783938343074878e-01,-2.640821318167060894e-02,-1.016422764892399577e-01,-6.355378984892159910e-02,-1.170334101455264286e-01,-1.605435875307221205e-01,1.627798558536726952e+09
-3.479999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.339320717717462750e-01,0.000000000000000000e+00,1.016422102618574907e-01,-5.733432310608478633e-02,-1.177921693625728905e-01,-3.863704596175055427e-03,1.627798558599950314e+09
-3.479999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.490544459767365160e-01,0.000000000000000000e+00,-1.024685955397129228e-01,-5.898556890334149400e-02,-1.142773747369836140e-01,-7.634147357270022749e-02,1.627798558660432339e+09
-3.479999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.414932491688290606e-01,-1.309676144669504050e-02,-1.528765742590963428e-01,-6.573995052164392783e-02,-1.077352961497570483e-01,-7.634147357270022749e-02,1.627798558721611023e+09
-3.479999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.568635531741113920e-01,1.309675284325316491e-02,1.008158580976932089e-01,-7.249433213994635472e-02,-1.011932175625304825e-01,-7.634147357270022749e-02,1.627798558785761118e+09
-3.479999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.643007824830688524e-01,2.640820457822873335e-02,-8.263521641641939901e-04,-7.924871375824878161e-02,-9.465113897530391673e-02,-7.634147357270022749e-02,1.627798558844316721e+09
-3.479999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.567396053165404757e-01,3.950496602492375997e-02,9.998953904722043817e-02,-8.600309537655120851e-02,-8.810906038807735097e-02,-7.634147357270022749e-02,1.627798558903911352e+09
-3.479999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.641768398193874767e-01,0.000000000000000000e+00,-1.528765742590963428e-01,-9.275747699485363540e-02,-8.156698180085078520e-02,-7.634147357270022749e-02,1.627798558962767839e+09
-3.479999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.568635531741113920e-01,-1.309675284325316491e-02,1.008158580976932089e-01,-9.951185861315606229e-02,-7.502490321362421943e-02,-7.634147357270022749e-02,1.627798559021673679e+09
-3.559999999999999831e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.643007824830688524e-01,-2.640820457822873335e-02,-8.263521641641939901e-04,-1.062662402314584892e-01,-6.848282462639765367e-02,-7.634147357270022749e-02,1.627798559080429554e+09
-3.559999999999999831e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.644247499820189029e-01,-2.619351428994819153e-02,1.512238368170767955e-01,-1.130206218497609161e-01,-6.194074603917108790e-02,-7.634147357270022749e-02,1.627798559139509678e+09
-4.510000000000000120e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.644247353076934814e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.197750034680633430e-01,-5.539866745194452213e-02,-7.634147357270022749e-02,1.627798559199635506e+09
-4.510000000000000120e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.644247353076934814e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.265293850863657699e-01,-4.885658886471795637e-02,-7.634147357270022749e-02,1.627798559259963989e+09
-3.870000000000000107e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.946695128320520940e-01,0.000000000000000000e+00,5.040791249200112650e-02,-1.332837667046682106e-01,-4.231451027749139060e-02,-7.634147357270022749e-02,1.627798559319209099e+09
-2.059999999999999887e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.327234129123368467e-01,1.309676144669502662e-02,-8.264515052378944553e-04,-1.400381483229706514e-01,-3.577243169026482483e-02,-7.634147357270022749e-02,1.627798559379220963e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.946695128320520940e-01,0.000000000000000000e+00,5.040791249200112650e-02,-1.467925299412730922e-01,-2.923035310303825560e-02,-7.634147357270022749e-02,1.627798559438102484e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.883169800811620220e-01,-2.619351428994820541e-02,-5.123426465616531811e-02,-1.535469115595755329e-01,-2.268827451581168636e-02,-7.634147357270022749e-02,1.627798559499529362e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.512238887559719420e-02,0.000000000000000000e+00,-5.040796216253787265e-02,-1.603012931778779737e-01,-1.614619592858511712e-02,-7.634147357270022749e-02,1.627798559560180426e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512238887559719420e-02,0.000000000000000000e+00,5.040796216253787265e-02,-1.670556747961804145e-01,-9.604117341358547888e-03,-7.634147357270022749e-02,1.627798559616871834e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.738100564144828553e-01,-3.062038754131978652e-03,-7.634147357270022749e-02,1.627798559674555540e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.805644380327852960e-01,3.480039833094590584e-03,-7.634147357270022749e-02,1.627798559733404160e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.873188196510877368e-01,1.002211842032115982e-02,-7.634147357270022749e-02,1.627798559792584419e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.940732012693901776e-01,1.656419700754772906e-02,-7.634147357270022749e-02,1.627798559853527546e+09
1.189999999999999947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.008275828876926183e-01,2.310627559477429829e-02,-7.634147357270022749e-02,1.627798559914354086e+09
4.189999999999999836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.075819645059950591e-01,2.964835418200086753e-02,-7.634147357270022749e-02,1.627798559973625898e+09
4.189999999999999836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.143363461242974999e-01,3.619043276922744024e-02,-7.634147357270022749e-02,1.627798560030527592e+09
4.189999999999999836e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.655094560168037021e-01,1.331145173497556844e-02,-2.528661464200079312e-01,-2.210907277425999407e-01,4.273251135645400600e-02,-7.634147357270022749e-02,1.627798560088356018e+09
3.320000000000000173e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.958781719220158202e-01,1.309676144669504050e-02,8.263190504729605017e-04,-2.278451093609023814e-01,4.927458994368057177e-02,-7.634147357270022749e-02,1.627798560145168543e+09
3.079999999999999960e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.871083209911982403e-01,1.309675284325316491e-02,3.311369123348839594e-08,-2.345994909792048222e-01,5.581666853090713754e-02,-7.634147357270022749e-02,1.627798560204040527e+09
2.849999999999999756e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.416172166677791111e-01,1.331145173497556844e-02,8.263852778554274785e-04,-2.413538725975072630e-01,6.235874711813370330e-02,-7.634147357270022749e-02,1.627798560265964508e+09
2.449999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.416172166677791111e-01,1.331145173497556844e-02,8.263852778554274785e-04,-2.481082542158097037e-01,6.890082570536026907e-02,-7.634147357270022749e-02,1.627798560324955702e+09
2.449999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.034393687299233866e-01,0.000000000000000000e+00,-4.958165966891044801e-02,-2.548626358341121168e-01,7.544290429258683484e-02,-7.634147357270022749e-02,1.627798560384709597e+09
2.369999999999999885e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.883169751141083093e-01,0.000000000000000000e+00,5.123429776985646139e-02,-2.616170174524145575e-01,8.198498287981340060e-02,-7.634147357270022749e-02,1.627798560443816662e+09
2.210000000000000020e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.656334041049289718e-01,1.309676144669504050e-02,-9.998957216091157452e-02,-2.683713990707169983e-01,8.852706146703996637e-02,-7.634147357270022749e-02,1.627798560503029823e+09
1.900000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.275795315702756616e-01,-2.619350998822726068e-02,1.655684561674419797e-08,-2.751257806890194391e-01,9.506914005426653214e-02,-7.634147357270022749e-02,1.627798560560620070e+09
1.739999999999999880e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.733185487704073990e-01,2.640821318167060894e-02,-1.512238699307679457e-01,-2.818801623073218798e-01,1.016112186414930979e-01,-7.634147357270022749e-02,1.627798560619923830e+09
1.739999999999999880e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.505110231335840321e-01,1.309675714497409577e-02,1.520502386517777471e-01,-2.886345439256243206e-01,1.081532972287196637e-01,-7.634147357270022749e-02,1.627798560682184696e+09
1.739999999999999880e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.972108034779834762e-01,-5.260172747161880741e-02,-9.998957216091157452e-02,-2.953889255439267614e-01,1.146953758159462294e-01,-7.634147357270022749e-02,1.627798560740643740e+09
1.739999999999999880e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.275795315702756616e-01,-1.052034420380748014e-01,1.655684561674419797e-08,-3.021433071622292021e-01,1.212374544031727952e-01,-7.634147357270022749e-02,1.627798560804129601e+09
1.739999999999999880e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.591569309433301660e-01,6.569847601315102759e-02,1.655684557048490638e-08,-3.088976887805316429e-01,1.277795329903993748e-01,-7.634147357270022749e-02,1.627798560865728855e+09
2.210000000000000020e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.820884148292221116e-01,5.260171886817693876e-02,8.263521641641939901e-04,-3.156520703988340837e-01,1.343216115776259545e-01,-7.634147357270022749e-02,1.627798560925219774e+09
2.369999999999999885e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.517196871906016098e-01,-2.619350998822726762e-02,2.032845364216342710e-01,-3.224064520171365245e-01,1.408636901648525341e-01,-7.634147357270022749e-02,1.627798560986490011e+09
2.690000000000000169e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.428258701064631153e-01,5.260172747161880047e-02,-4.040900163507759602e-01,-3.291608336354389652e-01,1.474057687520791138e-01,-7.634147357270022749e-02,1.627798561045139790e+09
2.919999999999999818e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.201422954949635302e-01,-3.950496602492377385e-02,3.545084229092478334e-01,-3.359152152537414060e-01,1.539478473393056934e-01,-7.634147357270022749e-02,1.627798561104928017e+09
3.079999999999999960e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.884409374191687636e-01,-2.640820457822873335e-02,-2.520397942558437188e-01,-3.426695968720438468e-01,1.604899259265322731e-01,-7.634147357270022749e-02,1.627798561163797617e+09
3.079999999999999960e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.655094417998684619e-01,3.950496602492376691e-02,2.032845198647886820e-01,-3.494239784903462875e-01,1.670320045137588527e-01,-7.634147357270022749e-02,1.627798561221879721e+09
3.079999999999999960e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.035633165874943029e-01,-2.640821318167060894e-02,-5.040797871938340613e-02,-3.561783601086487283e-01,1.735740831009854324e-01,-7.634147357270022749e-02,1.627798561281750441e+09
3.079999999999999960e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.808797507722045617e-01,3.950496602492377385e-02,-5.040794560569235999e-02,-3.629327417269511691e-01,1.801161616882120120e-01,-7.634147357270022749e-02,1.627798561341693163e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.186857302983602813e-01,-5.260171886817693876e-02,6.622738246697679187e-08,-3.696871233452536099e-01,1.866582402754385916e-01,-7.634147357270022749e-02,1.627798561399233103e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.883169751141083093e-01,0.000000000000000000e+00,5.123429776985646139e-02,-3.764415049635560506e-01,1.932003188626651713e-01,-7.634147357270022749e-02,1.627798561460195303e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.883169800811620220e-01,2.619351428994820541e-02,5.123426465616531811e-02,-3.831958865818584914e-01,1.997423974498917509e-01,-7.634147357270022749e-02,1.627798561522999048e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.034393937920280004e-01,2.619351428994820541e-02,1.016423096029311912e-01,-3.899502682001609322e-01,2.062844760371183306e-01,-7.634147357270022749e-02,1.627798561585647345e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.883169800811620220e-01,2.619351428994820541e-02,5.123426465616531811e-02,-3.967046498184633729e-01,2.128265546243449102e-01,-7.634147357270022749e-02,1.627798561644365788e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.883169800811620220e-01,2.619351428994820541e-02,5.123426465616531811e-02,-4.034590314367658137e-01,2.193686332115714899e-01,-7.634147357270022749e-02,1.627798561706014872e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.491784085086329092e-01,-5.260172747161880047e-02,-4.958156032783683775e-02,-4.102134130550682545e-01,2.259107117987980695e-01,-7.634147357270022749e-02,1.627798561767070055e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.493023613332575383e-01,0.000000000000000000e+00,-5.040791249200103630e-02,-4.169677946733706952e-01,2.324527903860246492e-01,-7.634147357270022749e-02,1.627798561828338385e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.416172117007254538e-01,3.950496602492377385e-02,8.264183915465683761e-04,-4.237221762916731360e-01,2.389948689732512288e-01,-7.634147357270022749e-02,1.627798561888125896e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.111245384575064277e-01,-3.950496602492377385e-02,5.040801183307463962e-02,-4.304765579099755768e-01,2.455369475604778084e-01,-7.634147357270022749e-02,1.627798561947758913e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.035633165874943029e-01,-2.640821318167060894e-02,-5.040797871938340613e-02,-4.372309395282780176e-01,2.520790261477043881e-01,-7.634147357270022749e-02,1.627798562005790710e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.958781719220158202e-01,-1.309676144669504050e-02,8.263190504729605017e-04,-4.439853211465804583e-01,2.586211047349309400e-01,-7.634147357270022749e-02,1.627798562064090967e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.186857302983602813e-01,2.640821318167060894e-02,6.622738246697679187e-08,-4.507397027648828991e-01,2.651631833221574919e-01,-7.634147357270022749e-02,1.627798562122552872e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.111245133954018138e-01,1.331145173497556844e-02,-1.008159574387669094e-01,-4.574940843831853399e-01,2.717052619093840438e-01,-7.634147357270022749e-02,1.627798562182187080e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.111245133954018138e-01,1.331145173497556844e-02,-1.008159574387669094e-01,-4.642484660014877806e-01,2.782473404966105957e-01,-7.634147357270022749e-02,1.627798562245090723e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.110005856328817986e-01,1.309676144669504050e-02,5.123436399723883816e-02,-4.710028476197902214e-01,2.847894190838371475e-01,-7.634147357270022749e-02,1.627798562307779551e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.188096580608802966e-01,0.000000000000000000e+00,-1.520502552086233639e-01,-4.777572292380926622e-01,2.913314976710636994e-01,-7.634147357270022749e-02,1.627798562365859985e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.338081189471216459e-01,2.640820457822873335e-02,-1.008158580976933061e-01,-4.845116108563951030e-01,2.978735762582902513e-01,-7.634147357270022749e-02,1.627798562427753210e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.034393888249742877e-01,0.000000000000000000e+00,1.016423427166223414e-01,-4.912659924746975437e-01,3.044156548455168032e-01,-7.634147357270022749e-02,1.627798562487241983e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.035633165874943029e-01,2.640821318167060894e-02,-5.040797871938340613e-02,-4.980203740929999845e-01,3.109577334327433551e-01,-7.634147357270022749e-02,1.627798562544991255e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.111245133954018138e-01,1.331145173497556844e-02,-1.008159574387669094e-01,-5.047747557113023698e-01,3.174998120199699070e-01,-7.634147357270022749e-02,1.627798562602151632e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.110005856328817986e-01,-1.309676144669504050e-02,5.123436399723883816e-02,-5.115291373296048105e-01,3.240418906071964589e-01,-7.634147357270022749e-02,1.627798562661049604e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.339320573279751514e-01,2.619351428994820541e-02,2.032845198647886820e-01,-5.182835189479072513e-01,3.305839691944230108e-01,-7.634147357270022749e-02,1.627798562719474316e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.416172117007254538e-01,3.950496602492377385e-02,8.264183915465683761e-04,-5.250379005662096921e-01,3.371260477816495627e-01,-7.634147357270022749e-02,1.627798562778526783e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.188096783864856065e-01,0.000000000000000000e+00,1.528766404864788098e-01,-5.317922821845121328e-01,3.436681263688761145e-01,-7.634147357270022749e-02,1.627798562836813927e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.338081189471216459e-01,-2.640820457822873335e-02,-1.008158580976933061e-01,-5.385466638028145736e-01,3.502102049561026664e-01,-7.634147357270022749e-02,1.627798562896286964e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.416172117007254538e-01,-3.950496602492377385e-02,8.264183915465683761e-04,-5.453010454211170144e-01,3.567522835433292183e-01,-7.634147357270022749e-02,1.627798562955377340e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.262469271062677922e-01,1.331145173497556844e-02,-5.040791249200103630e-02,-5.520554270394194551e-01,3.632943621305557702e-01,-7.634147357270022749e-02,1.627798563013855457e+09
2.690000000000000169e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.110005856328817986e-01,1.309676144669504050e-02,5.123436399723883816e-02,-5.588098086577218959e-01,3.698364407177823221e-01,-7.634147357270022749e-02,1.627798563076149702e+09
2.690000000000000169e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.262469221392141350e-01,3.950496602492377385e-02,-5.040787937830989301e-02,-5.655641902760243367e-01,3.763785193050088740e-01,-7.634147357270022749e-02,1.627798563150362015e+09
2.610000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.581961626051729186e-01,5.260172316989786961e-02,-5.040796216253788653e-02,-5.723185718943267775e-01,3.829205978922354259e-01,-7.634147357270022749e-02,1.627798563208985090e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.731946061067260789e-01,2.619351428994820541e-02,8.263521641641939901e-04,-5.790729535126292182e-01,3.894626764794619778e-01,-7.634147357270022749e-02,1.627798563269677162e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.123331925804164966e-01,2.640821318167060200e-02,1.016422764892399577e-01,-5.858273351309316590e-01,3.960047550666885297e-01,-7.634147357270022749e-02,1.627798563327028990e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.024477775119438841e-02,0.000000000000000000e+00,1.008159243250757453e-01,-5.925817167492340998e-01,4.025468336539150815e-01,-7.634147357270022749e-02,1.627798563385355473e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.993360983675365405e-01,4.090889122411416334e-01,-7.634147357270022749e-02,1.627798563443569183e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.060904799858389813e-01,4.156309908283681853e-01,-7.634147357270022749e-02,1.627798563500471354e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.128448616041414221e-01,4.221730694155947372e-01,-7.634147357270022749e-02,1.627798563560489416e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.195992432224438629e-01,4.287151480028212891e-01,-7.634147357270022749e-02,1.627798563620214939e+09
-1.029999999999999943e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.263536248407463036e-01,4.352572265900478410e-01,-7.634147357270022749e-02,1.627798563680524111e+09
-1.819999999999999951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.331080064590487444e-01,4.417993051772743929e-01,-7.634147357270022749e-02,1.627798563741858721e+09
-1.900000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.073745618830286158e-02,0.000000000000000000e+00,-2.024581842574700585e-01,-6.398623880773511852e-01,4.483413837645009448e-01,-7.634147357270022749e-02,1.627798563804284811e+09
-2.210000000000000020e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.098222897244349905e-02,0.000000000000000000e+00,-3.032740920257002148e-01,-6.466167696956536259e-01,4.548834623517274967e-01,-7.634147357270022749e-02,1.627798563864089489e+09
-2.290000000000000091e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.820884118883050462e-01,-5.260172316989786961e-02,3.041004607467100440e-01,-6.533711513139560667e-01,4.614255409389540485e-01,-7.634147357270022749e-02,1.627798563924010038e+09
-2.290000000000000091e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.275795315702756616e-01,2.619350998822726068e-02,-1.655684561674419797e-08,-6.601255329322585075e-01,4.679676195261806004e-01,-7.634147357270022749e-02,1.627798563982606411e+09
-2.290000000000000091e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.047719905786193895e-01,-3.950496602492376691e-02,-8.263521641641939901e-04,-6.668799145505609482e-01,4.745096981134071523e-01,-7.634147357270022749e-02,1.627798564041460037e+09
-2.290000000000000091e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.198943893883240353e-01,-6.569848031487197926e-02,-5.123429776985646139e-02,-6.736342961688633890e-01,4.810517767006337042e-01,-7.634147357270022749e-02,1.627798564103534222e+09
-2.290000000000000091e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.047719982560358143e-01,1.331145603669650623e-02,-1.520502386517778581e-01,-6.803886777871658298e-01,4.875938552878602561e-01,-7.634147357270022749e-02,1.627798564164537907e+09
-1.900000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.351407207007667477e-01,1.309676144669504050e-02,2.016318486501515461e-01,-6.871430594054682706e-01,4.941359338750868080e-01,-7.634147357270022749e-02,1.627798564223856926e+09
-1.900000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.580722122640751182e-01,-2.619351428994820541e-02,4.958162655521921452e-02,-6.938974410237707113e-01,5.006780124623133599e-01,-7.634147357270022749e-02,1.627798564283688784e+09
-1.900000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.733185512539342832e-01,-7.879523745984606808e-02,1.512238864876136457e-01,-7.006518226420731521e-01,5.072200910495399118e-01,-7.634147357270022749e-02,1.627798564343576908e+09
-1.900000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.351407258946563439e-01,1.309675284325316491e-02,5.040794560569226979e-02,-7.074062042603755929e-01,5.137621696367664637e-01,-7.634147357270022749e-02,1.627798564401648283e+09
-1.819999999999999951e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.439105919534710010e-01,1.309675284325316838e-02,-1.016422764892399161e-01,-7.141605858786780336e-01,5.203042482239930155e-01,-7.634147357270022749e-02,1.627798564459666729e+09
-1.819999999999999951e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.820884118883050462e-01,5.260172316989786961e-02,3.041004607467100440e-01,-7.209149674969804744e-01,5.268463268112195674e-01,-7.634147357270022749e-02,1.627798564519207239e+09
-1.819999999999999951e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.896496096072744775e-01,-9.189199030309923300e-02,-2.528661629768535479e-01,-7.276693491152829152e-01,5.333884053984461193e-01,-7.634147357270022749e-02,1.627798564578801632e+09
-1.819999999999999951e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.973347538190812767e-01,1.052034420380748014e-01,1.008159077682301563e-01,-7.344237307335853560e-01,5.399304839856726712e-01,-7.634147357270022749e-02,1.627798564637577057e+09
-1.819999999999999951e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.364733504537149478e-01,7.879523745984606808e-02,-1.512238864876136180e-01,-7.411781123518877967e-01,5.464725625728992231e-01,-7.634147357270022749e-02,1.627798564702510834e+09
-1.660000000000000087e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.895256610654774965e-01,-3.929027143492230117e-02,2.024581842574700308e-01,-7.479324939701902375e-01,5.530146411601257750e-01,-7.634147357270022749e-02,1.627798564762146473e+09
-1.660000000000000087e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.290361019607684789e-01,-3.929027143492229424e-02,-5.057322762831703011e-01,-7.546868755884926783e-01,5.595567197473523269e-01,-7.634147357270022749e-02,1.627798564820190907e+09
