0.000000000000000000e+00,4.590000000000000191e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.208137853591829569e-01,0.000000000000000000e+00,-6.608786534253227596e-02,-8.101042563032439386e-03,-8.220364606344858494e-02,1.627798819219386339e+09
0.000000000000000000e+00,4.590000000000000191e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.208137853591829569e-01,0.000000000000000000e+00,-6.534216154176461511e-02,-1.221018121517923258e-02,-8.220364606344858494e-02,1.627798819278012276e+09
0.000000000000000000e+00,4.590000000000000191e-01,0.000000000000000000e+00,-7.561196807907510919e-03,4.339105468058779835e-01,5.040797871938340613e-02,-6.459645774099695426e-02,-1.631931986732602577e-02,-8.220364606344858494e-02,1.627798819336575747e+09
0.000000000000000000e+00,4.590000000000000191e-01,0.000000000000000000e+00,7.561186873800168629e-03,4.601040524923842856e-01,-5.040791249200112650e-02,-6.385075394022929340e-02,-2.042845851947281896e-02,-8.220364606344858494e-02,1.627798819395314217e+09
0.000000000000000000e+00,4.590000000000000191e-01,0.000000000000000000e+00,7.561196807907510919e-03,4.339105468058779835e-01,-5.040797871938340613e-02,-6.310505013946163255e-02,-2.453759717161961215e-02,-8.220364606344858494e-02,1.627798819453920841e+09
0.000000000000000000e+00,4.590000000000000191e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.732007967321956166e-01,0.000000000000000000e+00,-6.235934633869397170e-02,-2.864673582376640534e-02,-8.220364606344858494e-02,1.627798819512799263e+09
0.000000000000000000e+00,4.269999999999999907e-01,0.000000000000000000e+00,7.561186873800168629e-03,4.601040524923842856e-01,-5.040791249200112650e-02,-6.161364253792631085e-02,-3.275587447591320200e-02,-8.220364606344858494e-02,1.627798819570691109e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,1.512238368170767955e-02,4.470072910456892590e-01,-1.008158912113845396e-01,-6.086793873715865000e-02,-3.686501312805999520e-02,-8.220364606344858494e-02,1.627798819634602308e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,2.268357055550783430e-02,4.339105468058779835e-01,-1.512238037033855620e-01,-6.012223493639098915e-02,-4.097415178020678839e-02,-8.220364606344858494e-02,1.627798819694382429e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,1.512238368170766567e-02,4.208138025660667081e-01,-1.008158912113844424e-01,-5.937653113562332829e-02,-4.508329043235358158e-02,-8.220364606344858494e-02,1.627798819756119728e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,-7.561186873800154751e-03,4.077170411193716815e-01,5.040791249200103630e-02,-5.863082733485566744e-02,-4.919242908450037477e-02,-8.220364606344858494e-02,1.627798819814813614e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.208137853591829569e-01,0.000000000000000000e+00,-5.788512353408800659e-02,-5.330156773664716796e-02,-8.220364606344858494e-02,1.627798819873280525e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,-7.561186873800154751e-03,4.077170411193716815e-01,5.040791249200103630e-02,-5.713941973332034574e-02,-5.741070638879396115e-02,-8.220364606344858494e-02,1.627798819931437492e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,7.561186873800154751e-03,4.077170411193716815e-01,-5.040791249200103630e-02,-5.639371593255268489e-02,-6.151984504094075434e-02,-8.220364606344858494e-02,1.627798819990804672e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.208137853591829569e-01,0.000000000000000000e+00,-5.564801213178502404e-02,-6.562898369308754754e-02,-8.220364606344858494e-02,1.627798820048875809e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,-7.561186873800154751e-03,4.077170411193716815e-01,5.040791249200103630e-02,-5.490230833101736319e-02,-6.973812234523434073e-02,-8.220364606344858494e-02,1.627798820109948635e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.208137853591829569e-01,0.000000000000000000e+00,-5.415660453024970233e-02,-7.384726099738113392e-02,-8.220364606344858494e-02,1.627798820168998241e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,7.561186873800154751e-03,4.077170411193716815e-01,-5.040791249200103630e-02,-5.341090072948204148e-02,-7.795639964952792711e-02,-8.220364606344858494e-02,1.627798820227307320e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.208137853591829569e-01,0.000000000000000000e+00,-5.266519692871438063e-02,-8.206553830167472030e-02,-8.220364606344858494e-02,1.627798820285238981e+09
0.000000000000000000e+00,4.109999999999999765e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.946202968795603505e-01,0.000000000000000000e+00,-5.191949312794671978e-02,-8.617467695382151349e-02,-8.220364606344858494e-02,1.627798820343924522e+09
0.000000000000000000e+00,4.030000000000000249e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.208137853591829569e-01,0.000000000000000000e+00,-5.117378932717905893e-02,-9.028381560596830668e-02,-8.220364606344858494e-02,1.627798820402464628e+09
0.000000000000000000e+00,4.030000000000000249e-01,0.000000000000000000e+00,7.685144665478468862e-03,3.813088451445847404e-01,-5.123429776985646139e-02,-5.042808552641139808e-02,-9.439295425811509987e-02,-8.220364606344858494e-02,1.627798820460838318e+09
0.000000000000000000e+00,4.030000000000000249e-01,0.000000000000000000e+00,-1.512238368170766567e-02,4.208138025660667081e-01,1.008158912113844424e-01,-4.968238172564373722e-02,-9.850209291026189307e-02,-8.220364606344858494e-02,1.627798820517351389e+09
0.000000000000000000e+00,4.030000000000000249e-01,0.000000000000000000e+00,-7.561186873800154751e-03,4.077170411193716815e-01,5.040791249200103630e-02,-4.893667792487607637e-02,-1.026112315624086863e-01,-8.220364606344858494e-02,1.627798820574875355e+09
0.000000000000000000e+00,4.030000000000000249e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.946202968795603505e-01,0.000000000000000000e+00,-4.819097412410841552e-02,-1.067203702145554794e-01,-8.220364606344858494e-02,1.627798820633326292e+09
0.000000000000000000e+00,4.030000000000000249e-01,0.000000000000000000e+00,-7.685144665478468862e-03,3.813088451445847404e-01,5.123429776985646139e-02,-4.744527032334075467e-02,-1.108295088667022726e-01,-8.220364606344858494e-02,1.627798820691855907e+09
0.000000000000000000e+00,4.030000000000000249e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.679973934096091859e-01,0.000000000000000000e+00,-4.669956652257309382e-02,-1.149386475188490658e-01,-8.220364606344858494e-02,1.627798820752068281e+09
0.000000000000000000e+00,4.030000000000000249e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.418038361024516858e-01,0.000000000000000000e+00,-4.595386272180543297e-02,-1.190477861709958590e-01,-8.220364606344858494e-02,1.627798820810131550e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.208137853591829569e-01,0.000000000000000000e+00,-4.520815892103777212e-02,-1.231569248231426522e-01,-8.220364606344858494e-02,1.627798820866721392e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,7.561196807907510919e-03,4.339105468058779835e-01,-5.040797871938340613e-02,-4.446245512027011126e-02,-1.272660634752894593e-01,-8.220364606344858494e-02,1.627798820924175262e+09
0.000000000000000000e+00,3.790000000000000036e-01,0.000000000000000000e+00,1.512238368170766567e-02,4.208138025660667081e-01,-1.008158912113844424e-01,-4.371675131950245041e-02,-1.313752021274362525e-01,-8.220364606344858494e-02,1.627798820981203794e+09
0.000000000000000000e+00,2.849999999999999756e-01,0.000000000000000000e+00,-1.524635140749334983e-02,3.682120664910060182e-01,1.016423427166223414e-01,-4.297104751873478956e-02,-1.354843407795830457e-01,-8.220364606344858494e-02,1.627798821040227890e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.561186873800168629e-03,3.287070918626403548e-01,5.040791249200112650e-02,-4.222534371796712871e-02,-1.395934794317298389e-01,-8.220364606344858494e-02,1.627798821099565029e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.524633898985914768e-02,7.879523745984606808e-02,-1.016422599323943271e-01,-4.147963991719946786e-02,-1.437026180838766320e-01,-8.220364606344858494e-02,1.627798821158199549e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.561194324380680551e-03,-1.309675714497409750e-02,-5.040796216253787265e-02,-4.073393611643180701e-02,-1.478117567360234252e-01,-8.220364606344858494e-02,1.627798821221153736e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.998823231566414615e-02,-1.519208953881702184e-01,-8.220364606344858494e-02,1.627798821282651901e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.924252851489648530e-02,-1.560300340403170116e-01,-8.220364606344858494e-02,1.627798821344064951e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.849682471412882445e-02,-1.601391726924638048e-01,-8.220364606344858494e-02,1.627798821404539824e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.775112091336116360e-02,-1.642483113446105980e-01,-8.220364606344858494e-02,1.627798821463508368e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.700541711259350275e-02,-1.683574499967573912e-01,-8.220364606344858494e-02,1.627798821522175312e+09
0.000000000000000000e+00,6.400000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.625971331182584190e-02,-1.724665886489041844e-01,-8.220364606344858494e-02,1.627798821579124212e+09
0.000000000000000000e+00,6.169999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.551400951105818105e-02,-1.765757273010509776e-01,-8.220364606344858494e-02,1.627798821635957956e+09
0.000000000000000000e+00,4.269999999999999907e-01,0.000000000000000000e+00,2.280753828129351846e-02,3.551153222511946872e-01,-1.520502552086234749e-01,-3.476830571029052019e-02,-1.806848659531977708e-01,-8.220364606344858494e-02,1.627798821693963766e+09
0.000000000000000000e+00,2.999999999999999889e-01,0.000000000000000000e+00,-3.036871522098630316e-02,4.205990950709024290e-01,2.024581014732420303e-01,-3.402260190952285934e-02,-1.847940046053445640e-01,-8.220364606344858494e-02,1.627798821752142191e+09
0.000000000000000000e+00,2.129999999999999949e-01,0.000000000000000000e+00,3.792992196300118413e-02,4.075023164173236512e-01,-2.528661464200079312e-01,-3.327689810875519849e-02,-1.889031432574913572e-01,-8.220364606344858494e-02,1.627798821809097767e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.685144665478468862e-03,3.813088451445847404e-01,-5.123429776985646139e-02,-3.253119430798753764e-02,-1.930122819096381503e-01,-8.220364606344858494e-02,1.627798821867390394e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.894168247294390262e-01,0.000000000000000000e+00,-3.178549050721987679e-02,-1.971214205617849435e-01,-8.220364606344858494e-02,1.627798821925526619e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.268358297314203992e-02,1.309675714497409750e-02,1.512238864876136180e-01,-3.103978670645221594e-02,-2.012305592139317367e-01,-8.220364606344858494e-02,1.627798821983023643e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.029408290568455508e-02,-2.053396978660785299e-01,-8.220364606344858494e-02,1.627798822039936304e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.954837910491689423e-02,-2.094488365182253231e-01,-8.220364606344858494e-02,1.627798822097460508e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.880267530414923338e-02,-2.135579751703721163e-01,-8.220364606344858494e-02,1.627798822158855438e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.805697150338157253e-02,-2.176671138225189095e-01,-8.220364606344858494e-02,1.627798822218272448e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.849999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.731126770261391168e-02,-2.217762524746657027e-01,-8.220364606344858494e-02,1.627798822278241634e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.014999999999999902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.656556390184625083e-02,-2.258853911268124959e-01,-8.220364606344858494e-02,1.627798822336111069e+09
0.000000000000000000e+00,0.000000000000000000e+00,-1.633999999999999897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.581986010107858998e-02,-2.299945297789592891e-01,-8.220364606344858494e-02,1.627798822397334576e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.548000000000000043e+00,-3.024477301097646884e-02,-2.619351428994819500e-02,-2.520397942558437743e-01,-2.507415630031092912e-02,-2.341036684311060823e-01,-8.220364606344858494e-02,1.627798822455623388e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.892999999999999794e+00,-3.805387729397552432e-02,-1.309675284325316491e-02,-1.417207273245444821e+00,-2.432845249954326827e-02,-2.382128070832528755e-01,-8.220364606344858494e-02,1.627798822513325214e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.855999999999999872e+00,-3.024480035259485833e-02,-2.619350568650632982e-02,-1.922939599199152028e+00,-2.358274869877560742e-02,-2.423219457353996686e-01,-8.220364606344858494e-02,1.627798822570942402e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.682999999999999829e+00,2.268357684536784213e-02,1.309674423981130320e-02,-2.580722081020408787e+00,-2.283704489800794657e-02,-2.464310843875464618e-01,-8.220364606344858494e-02,1.627798822628330231e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.682999999999999829e+00,-7.561200678990798174e-03,1.309676144669502662e-02,-2.530314168528407848e+00,-2.209134109724028572e-02,-2.505402230396932550e-01,-8.220364606344858494e-02,1.627798822685829878e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.721000000000000085e+00,7.561183002716909130e-03,-1.309674423981130320e-02,-2.631130059739792415e+00,-2.134563729647262487e-02,-2.546493616918400482e-01,-8.220364606344858494e-02,1.627798822747528076e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.809000000000000163e+00,-7.437223245933377580e-03,-3.950499183524935898e-02,-2.682364423737030990e+00,-2.059993349570496401e-02,-2.587585003439868414e-01,-8.220364606344858494e-02,1.627798822807758093e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.809000000000000163e+00,-3.049271707756789906e-02,-2.619350568650632982e-02,-2.682364423737030990e+00,-1.985422969493730316e-02,-2.628676389961336346e-01,-8.220364606344858494e-02,1.627798822866339922e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.721000000000000085e+00,5.317627966035456955e-02,1.309674423981130320e-02,-2.784006766453653636e+00,-1.910852589416964231e-02,-2.669767776482804278e-01,-8.220364606344858494e-02,1.627798822925150394e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.721000000000000085e+00,-1.537033339586019176e-02,0.000000000000000000e+00,-2.783180314948415557e+00,-1.836282209340198146e-02,-2.710859163004272210e-01,-8.220364606344858494e-02,1.627798822982738495e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.682999999999999829e+00,-3.036872971040310842e-02,2.640823038855433236e-02,-2.834414745173036820e+00,-1.761711829263432061e-02,-2.751950549525740142e-01,-8.220364606344858494e-02,1.627798823047675848e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.597999999999999865e+00,-3.049270714346052902e-02,0.000000000000000000e+00,-2.682364489964413679e+00,-1.687141449186665976e-02,-2.793041936047208074e-01,-8.220364606344858494e-02,1.627798823109807968e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.597999999999999865e+00,4.549111512666134671e-02,-2.640823038855433236e-02,-2.732772336229032373e+00,-1.612571069109899891e-02,-2.834133322568676006e-01,-8.220364606344858494e-02,1.627798823169785738e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.597999999999999865e+00,-7.561190971719033982e-03,-1.309674423981130320e-02,-2.681537972231793354e+00,-1.538000689033133805e-02,-2.875224709090143937e-01,-8.220364606344858494e-02,1.627798823228836298e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.597999999999999865e+00,3.024476371916798301e-02,0.000000000000000000e+00,-2.631129993512409726e+00,-1.463430308956367720e-02,-2.916316095611611869e-01,-8.220364606344858494e-02,1.627798823286032200e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.509999999999999787e+00,7.561183002716909130e-03,1.309674423981130320e-02,-2.631130059739792415e+00,-1.388859928879601635e-02,-2.957407482133079801e-01,-8.220364606344858494e-02,1.627798823343766928e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.509999999999999787e+00,-7.561200678990798174e-03,3.929024992631763302e-02,-2.530314168528407848e+00,-1.314289548802835550e-02,-2.998498868654547733e-01,-8.220364606344858494e-02,1.627798823403430700e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.548000000000000043e+00,7.561193163660134831e-03,3.929024992631763302e-02,-2.479906189809024220e+00,-1.239719168726069465e-02,-3.039590255176015665e-01,-8.220364606344858494e-02,1.627798823464911222e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.548000000000000043e+00,-7.561200678990798174e-03,-1.309676144669502662e-02,-2.530314168528407848e+00,-1.165148788649303380e-02,-3.080681641697483597e-01,-8.220364606344858494e-02,1.627798823523114443e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.509999999999999787e+00,2.268357684536784213e-02,-1.309674423981130320e-02,-2.580722081020408787e+00,-1.090578408572537294e-02,-3.121773028218951529e-01,-8.220364606344858494e-02,1.627798823582759619e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.268356713809605019e-02,-3.929024992631763302e-02,-2.429498277317023280e+00,-1.016008028495771209e-02,-3.162864414740419461e-01,-8.220364606344858494e-02,1.627798823642320395e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.644247376088927126e-09,0.000000000000000000e+00,-2.429498211089641035e+00,-9.414376484190051242e-03,-3.203955801261887393e-01,-8.220364606344858494e-02,1.627798823702107191e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.780597207557506723e-02,-1.309675714497409750e-02,-5.040796216253787265e-02,-8.668672683422390390e-03,-3.245047187783355325e-01,-8.220364606344858494e-02,1.627798823762391567e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.922968882654729539e-03,-3.286138574304823257e-01,-8.220364606344858494e-02,1.627798823822093964e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.177265081887069555e-03,-3.327229960826291189e-01,-8.220364606344858494e-02,1.627798823884767532e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.431561281119409570e-03,-3.368321347347759120e-01,-8.220364606344858494e-02,1.627798823946802616e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.685857480351749586e-03,-3.409412733869227052e-01,-8.220364606344858494e-02,1.627798824009522438e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.940153679584089602e-03,-3.450504120390694984e-01,-8.220364606344858494e-02,1.627798824071399212e+09
-2.929999999999999827e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.194449878816429618e-03,-3.491595506912162916e-01,-8.220364606344858494e-02,1.627798824133142471e+09
-6.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.448746078048769634e-03,-3.532686893433630848e-01,-8.220364606344858494e-02,1.627798824195432425e+09
-6.400000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.136658171394751282e-01,-1.309675714497409750e-02,-3.032741085825457761e-01,-2.703042277281109650e-03,-3.573778279955098780e-01,-8.220364606344858494e-02,1.627798824257602453e+09
-5.769999999999999574e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.478457665611675353e-01,1.309676144669502662e-02,2.536925316978633216e-01,-1.957338476513449665e-03,-3.614869666476566712e-01,-8.220364606344858494e-02,1.627798824319882870e+09
-5.140000000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.782145023345947266e-01,-1.331145173497558232e-02,0.000000000000000000e+00,-1.211634675745789681e-03,-3.655961052998034644e-01,-8.220364606344858494e-02,1.627798824379529476e+09
-4.349999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.239535170511996354e-01,1.309674423981130320e-02,1.512238699307679457e-01,-4.659308749781295887e-04,-3.697052439519502576e-01,-8.220364606344858494e-02,1.627798824439000845e+09
-4.109999999999999765e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.390759210547939606e-01,1.309676144669502662e-02,-5.040797871938340613e-02,2.797729257895305039e-04,-3.738143826040970508e-01,-8.220364606344858494e-02,1.627798824499113798e+09
-3.559999999999999831e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.782145023345947266e-01,1.331145173497558232e-02,0.000000000000000000e+00,1.025476726557190705e-03,-3.779235212562438440e-01,-8.220364606344858494e-02,1.627798824558503866e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.630921283601587835e-01,-1.331145173497558232e-02,5.040791249200093915e-02,1.771180527324850689e-03,-3.820326599083906371e-01,-8.220364606344858494e-02,1.627798824617170572e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.250382282798740308e-01,-2.640821318167060894e-02,1.016422764892399577e-01,2.516884328092510673e-03,-3.861417985605374303e-01,-8.220364606344858494e-02,1.627798824681684732e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.512238910243302731e-02,0.000000000000000000e+00,-2.016318486501514906e-01,3.262588128860170657e-03,-3.902509372126842235e-01,-8.220364606344858494e-02,1.627798824739407301e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.008291929627831075e-03,-3.943600758648310167e-01,-8.220364606344858494e-02,1.627798824798458815e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.753995730395491059e-03,-3.984692145169778099e-01,-8.220364606344858494e-02,1.627798824858026028e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.499699531163151044e-03,-4.025783531691246031e-01,-8.220364606344858494e-02,1.627798824919559240e+09
1.029999999999999943e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.245403331930811028e-03,-4.066874918212713963e-01,-8.220364606344858494e-02,1.627798824979899406e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.991107132698471012e-03,-4.107966304734181895e-01,-8.220364606344858494e-02,1.627798825038397789e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.268358319997787476e-02,-1.309675714497409750e-02,0.000000000000000000e+00,7.736810933466130996e-03,-4.149057691255649827e-01,-8.220364606344858494e-02,1.627798825097003937e+09
1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.482514734233791848e-03,-4.190149077777117759e-01,-8.220364606344858494e-02,1.627798825155931950e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.228218535001452699e-03,-4.231240464298585691e-01,-8.220364606344858494e-02,1.627798825212985039e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.973922335769113551e-03,-4.272331850820053623e-01,-8.220364606344858494e-02,1.627798825270483255e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071962613653677440e-02,-4.313423237341521554e-01,-8.220364606344858494e-02,1.627798825327723503e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.146532993730443525e-02,-4.354514623862989486e-01,-8.220364606344858494e-02,1.627798825385220528e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221103373807209611e-02,-4.395606010384457418e-01,-8.220364606344858494e-02,1.627798825444414139e+09
1.739999999999999880e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.295673753883975696e-02,-4.436697396905925350e-01,-8.220364606344858494e-02,1.627798825502328157e+09
3.400000000000000244e-01,1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.370244133960741781e-02,-4.477788783427393282e-01,-8.220364606344858494e-02,1.627798825560091734e+09
3.950000000000000178e-01,1.499999999999999944e-01,0.000000000000000000e+00,6.073745618830286158e-02,0.000000000000000000e+00,2.024581842574700585e-01,1.444814514037507866e-02,-4.518880169948861214e-01,-8.220364606344858494e-02,1.627798825618734121e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.502631145434177085e-01,9.210669349654257432e-02,-1.512238699307680290e-01,1.519384894114273951e-02,-4.559971556470329146e-01,-8.220364606344858494e-02,1.627798825676343203e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.731945914324006575e-01,1.313969606297439308e-01,1.520501889812410079e-01,1.593955274191040036e-02,-4.601062942991797078e-01,-8.220364606344858494e-02,1.627798825736586809e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.668525654267806121e-02,-4.642154329513265010e-01,-8.220364606344858494e-02,1.627798825797499180e+09
