0.000000000000000000e+00,0.000000000000000000e+00,-3.141999999999999904e+00,-3.024480035259485833e-02,2.619350568650632982e-02,-1.922939599199152028e+00,-2.058843856450040186e-02,-6.274168530334203742e-02,-2.157812401367282362e+00,1.627465105780342817e+09
0.000000000000000000e+00,0.000000000000000000e+00,-3.141999999999999904e+00,-3.024477146133425220e-02,0.000000000000000000e+00,-2.530314102301025159e+00,-1.566807771512468417e-02,-5.745562195840461100e-02,-2.754688145879842676e+00,1.627465105850130081e+09
0.000000000000000000e+00,0.000000000000000000e+00,-3.141999999999999904e+00,-3.792991681103891066e-02,-1.331148614874302916e-02,-2.935230570157038699e+00,-6.457476321676961298e-03,-5.878917126087321310e-02,-3.069913148450538642e+00,1.627465105910436392e+09
0.000000000000000000e+00,0.000000000000000000e+00,-3.141999999999999904e+00,-1.512237830290974472e-02,0.000000000000000000e+00,-2.936057087889659467e+00,-3.915800473739374649e-03,-6.733139242306200589e-02,-3.122672700867274109e+00,1.627465105974450827e+09
0.000000000000000000e+00,0.000000000000000000e+00,-3.141999999999999904e+00,-1.537029434365633218e-02,0.000000000000000000e+00,-3.239330948119520937e+00,-2.045425040514975510e-03,-7.535864109539901212e-02,-3.209006513912840752e+00,1.627465106049373388e+09
0.000000000000000000e+00,0.000000000000000000e+00,-3.141999999999999904e+00,-7.561191429109548334e-03,1.309674423981130320e-02,-2.986465000381660850e+00,-1.861681383643018191e-03,-8.331615485069990279e-02,-3.211804368965243128e+00,1.627465106109931707e+09
0.000000000000000000e+00,0.000000000000000000e+00,-3.141999999999999904e+00,1.524632698396921615e-02,-2.640819597478688552e-02,-3.138515123135519058e+00,1.002074017022086148e-03,-8.577615403935262561e-02,-3.290011079239545388e+00,1.627465106170667410e+09
0.000000000000000000e+00,0.000000000000000000e+00,-3.141999999999999904e+00,3.792990770042004023e-02,-3.950497462836566331e-02,-3.138515255590283992e+00,1.981691176824814174e-03,-9.053831209848933748e-02,-3.383272914319632729e+00,1.627465106236431122e+09
0.000000000000000000e+00,0.000000000000000000e+00,-3.141999999999999904e+00,-2.280752342577818670e-02,3.950494021459818872e-02,-3.189749420905375388e+00,2.874990036965648435e-04,-9.671959740341765088e-02,-3.215135148789532327e+00,1.627465106302446604e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.286999999999999922e+00,-1.512237852974535057e-02,2.619348847962263416e-02,-3.087280825365662729e+00,5.940119364966074504e-03,-1.014687096075466977e-01,-3.309995758185278358e+00,1.627465106367843151e+09
0.000000000000000000e+00,0.000000000000000000e+00,-5.809999999999999609e-01,7.561182545326394777e-03,1.309674423981130320e-02,-2.936057087889659467e+00,1.077002259780200644e-02,-1.028577289813255580e-01,-2.845685050679414019e+00,1.627465106441961050e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.561190518047516962e-03,1.309674423981130320e-02,-2.379090298597640096e+00,1.509915839289095729e-02,-1.115034036681229884e-01,-2.075875217689777230e+00,1.627465106504778385e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239455817755863443e-04,-2.640821318167060894e-02,-1.518023197570520511e+00,2.468232456317708684e-02,-1.327293887914957893e-01,-5.251973626938644113e-01,1.627465106565901041e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.561194324380680551e-03,-1.309675714497409750e-02,5.040796216253787265e-02,2.949083423776827431e-02,-1.455992235087839592e-01,-1.172434498149672009e-02,1.627465106628441334e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.799840058340413371e-02,-1.464929731757241005e-01,-1.865236701601750806e-03,1.627465106697168827e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.783915261779401282e-02,-1.474484609693848258e-01,-1.465543122687089795e-03,1.627465106764787197e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.412999999999999812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.773852152334510546e-02,-1.483083994128573113e-01,-6.661559648577680985e-04,1.627465106826594830e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.943999999999999950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.761034426402255923e-02,-1.379105047702373632e-01,-1.997135582643589091e-01,1.627465106887390614e+09
0.000000000000000000e+00,0.000000000000000000e+00,-3.141999999999999904e+00,1.512239156685560304e-02,0.000000000000000000e+00,-1.466788899800664181e+00,2.536817623363384760e-02,-1.254228210744017802e-01,-1.965026865137444512e+00,1.627465106953780890e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.682999999999999829e+00,-7.685148082890225218e-03,1.331145173497558232e-02,-2.227040175843781444e+00,2.524591040857848342e-02,-1.263479658173207176e-01,-2.783999008333584602e+00,1.627465107019818783e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.561200678990798174e-03,-1.309676144669502662e-02,-2.530314168528407848e+00,3.024307966046543492e-02,-1.350354246860762109e-01,-2.641175169468079176e+00,1.627465107087991714e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.685147171828166091e-03,-1.331145173497558232e-02,-1.619665474059760468e+00,3.756496453393336904e-02,-1.519549720439411500e-01,-1.783965673889103265e-01,1.627465107155088186e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.561194324380680551e-03,1.309675714497409750e-02,5.040796216253787265e-02,4.168576679523247619e-02,-1.631083312608176961e-01,1.305665691121225477e-02,1.627465107219818830e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.031287329011973980e-02,-1.616393752363967928e-01,7.993871578293218483e-03,1.627465107288693190e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.992417080005542657e-02,-1.611089582968298628e-01,-4.529860561032823633e-03,1.627465107355153084e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.972226786328537235e-02,-1.610650663540537653e-01,1.332311929715536414e-03,1.627465107417536020e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.946372823741985114e-02,-1.610090494351162360e-01,-3.996935789146608482e-04,1.627465107486959696e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.948825675095576915e-02,-1.612338941425287830e-01,-5.329247718862145005e-04,1.627465107548109531e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.971145791867020103e-02,-1.620450398495885402e-01,-1.998467894573304187e-03,1.627465107612190008e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.998886778343148374e-02,-1.625528409579651279e-01,-1.598774315658643610e-03,1.627465107674705267e+09
0.000000000000000000e+00,0.000000000000000000e+00,-2.730000000000000204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.008008659131882812e-02,-1.630669833296937987e-01,-9.326183508008754029e-04,1.627465107738292456e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.017044959408594407e-02,-1.638372203532801885e-01,0.000000000000000000e+00,1.627465107804393053e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.015823713942881512e-02,-1.645007637229841668e-01,7.993871578293219133e-04,1.627465107866583586e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.994185900896772556e-02,-1.650417090491368977e-01,-1.332311929715535980e-04,1.627465107932126760e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.967007002999525106e-02,-1.653694545826037143e-01,-5.329247718862145005e-04,1.627465107995840311e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.943356727894642422e-02,-1.656847915840021501e-01,-9.326183508008754029e-04,1.627465108058474541e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.945216123991776569e-02,-1.660752647644002655e-01,-1.998467894573304187e-03,1.627465108119020700e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.945216123991776569e-02,-1.665537505873303514e-01,-5.329247718862145005e-04,1.627465108178439617e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.945611803641076859e-02,-1.670958317068717558e-01,-1.865236701601750806e-03,1.627465108237801552e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.943244147494551211e-02,-1.676009316847971720e-01,-1.998467894573304187e-03,1.627465108303259611e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.945877706872778778e-02,-1.681592462729814552e-01,-1.199080736743982599e-03,1.627465108373433113e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.957334535698391054e-02,-1.686098815401222140e-01,-6.661559648577680985e-04,1.627465108434113264e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.962909142080751901e-02,-1.691201724320460231e-01,-1.332311929715535980e-04,1.627465108496411562e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.962080165601945814e-02,-1.696258480841176808e-01,-1.598774315658643610e-03,1.627465108558413506e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.959697782243746383e-02,-1.701023247557575113e-01,-1.598774315658643610e-03,1.627465108623812914e+09
-1.189999999999999947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.962929249291263778e-02,-1.706793724428141423e-01,-6.661559648577680985e-04,1.627465108690754652e+09
-2.059999999999999887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.030900240236150178e-02,-1.715026235753764339e-01,-7.327715613435449409e-03,1.627465108755229473e+09
-3.079999999999999960e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.780597207557506723e-02,-1.309675714497409750e-02,-5.040796216253787265e-02,3.775947104259247400e-02,-1.715750791735226322e-01,-4.375312377185821000e-01,1.627465108817382097e+09
-3.559999999999999831e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.098222897244349905e-02,0.000000000000000000e+00,-3.032740920257002148e-01,2.634893703562992198e-02,-1.739997673034878456e-01,-7.687439834458643928e-02,1.627465108878804207e+09
-3.559999999999999831e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.428258653662452027e-01,-2.640821318167060894e-02,2.528661464200079312e-01,1.208548711266411307e-02,-1.754009730168101244e-01,-1.284348700245777075e-01,1.627465108943756819e+09
-3.719999999999999973e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.111245384575064277e-01,3.950496602492377385e-02,-5.040801183307463962e-02,5.570408413506074650e-03,-1.800235764747841749e-01,1.269693269018906112e-01,1.627465109003137112e+09
-3.719999999999999973e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.338081189471216459e-01,2.640820457822873335e-02,1.008158580976933061e-01,-8.252597130304012776e-04,-1.904435416707281337e-01,-4.543183680329978408e-02,1.627465109067494392e+09
-3.719999999999999973e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.719859271485472796e-01,1.309675284325316491e-02,5.040794560569217264e-02,6.356682685618468467e-04,-1.980226100393199795e-01,7.061253227492342299e-02,1.627465109130594015e+09
-3.719999999999999973e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.491784085086329092e-01,2.640820457822873335e-02,4.958156032783683775e-02,1.377828976195438499e-03,-2.066811516283785788e-01,-1.732005508630196991e-03,1.627465109196825027e+09
-3.719999999999999973e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.718619792909764188e-01,3.950496602492375997e-02,4.958162655521940188e-02,-1.711389046868275546e-04,-2.048137043701186433e-01,7.234453778355362519e-02,1.627465109266041040e+09
-3.719999999999999973e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.871083209911982403e-01,-1.309675284325316491e-02,-3.311369123348839594e-08,1.110475513718700569e-02,-2.038775069404618889e-01,5.435832673239388707e-02,1.627465109328607798e+09
-3.719999999999999973e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.869843731336273240e-01,-3.950496602492375997e-02,-8.263521641640089168e-04,1.798356100182935124e-02,-2.043388155830165309e-01,-6.928022034520788831e-03,1.627465109390298605e+09
-3.719999999999999973e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.022307146070133177e-01,-6.591317920659436891e-02,1.008159243250757731e-01,1.993231103086071446e-02,-1.990632406671138388e-01,5.142724048701970141e-02,1.627465109456056118e+09
-3.719999999999999973e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.036872800304524778e-01,1.052034463397957392e-01,-4.049163685149401171e-01,2.177368984010825959e-02,-1.962458929651802186e-01,5.395863315347922129e-02,1.627465109518765211e+09
-3.719999999999999973e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.946695177991057513e-01,-7.900994065328940941e-02,5.040794560569235999e-02,2.110328575888851046e-02,-2.066626146069174552e-01,-1.501515544789409629e-01,1.627465109586521864e+09
-3.719999999999999973e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.568635531741113920e-01,-1.309675284325316491e-02,1.008158580976932089e-01,1.434884976977554051e-02,-2.180653060882526695e-01,1.389601342693304320e-01,1.627465109647050858e+09
-4.510000000000000120e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.794231763257197576e-01,5.260172747161880047e-02,-5.123433088354760467e-02,1.368706139279601136e-02,-2.215769206636002964e-01,-9.299537269414442919e-02,1.627465109709121704e+09
-4.590000000000000191e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.099158592724917449e-01,5.260172747161880047e-02,1.520502220949321304e-01,2.477442172365989376e-02,-2.220157684531804676e-01,-1.692036150738731107e-02,1.627465109778110743e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.869843584593019026e-01,-1.331145173497556844e-02,-1.520501889812410079e-01,2.167748432984952650e-02,-2.236072501694441328e-01,6.661559648577681202e-03,1.627465109843504190e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212270089803289680e-01,-5.238702427817545915e-02,-2.528661629768535479e-01,2.878353520907838553e-02,-2.248264988992486613e-01,-5.465143535693129939e-01,1.627465109907571793e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.024477775119438841e-02,0.000000000000000000e+00,-1.008159243250757453e-01,5.364875561551742111e-02,-2.276755961577211218e-01,-1.095160406226170779e-01,1.627465109967803717e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.512238887559719420e-02,0.000000000000000000e+00,5.040796216253787265e-02,6.311739759355912416e-02,-2.303736748509283283e-01,-2.971055603265645995e-02,1.627465110033655882e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.131164393789147182e-02,-2.291337794836726671e-01,2.797855052402626209e-03,1.627465110095489740e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.147611935011807610e-02,-2.291698838424541251e-01,-7.993871578293216965e-04,1.627465110159755230e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.067802777498725736e-02,-2.293784759586814936e-01,-2.664623859431071960e-04,1.627465110225643873e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.053967846481098786e-02,-2.293700911520041574e-01,2.664623859431073044e-04,1.627465110288706541e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.037422680398884384e-02,-2.296755403719835109e-01,-1.465543122687089795e-03,1.627465110350196838e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.016450902646609811e-02,-2.299525261158814893e-01,-1.199080736743982599e-03,1.627465110414090157e+09
1.260000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.994809008222071883e-02,-2.300170721167967836e-01,-1.598774315658643610e-03,1.627465110480635405e+09
1.419999999999999873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.985226045835296410e-02,-2.302606390774606659e-01,-4.663091754004377448e-03,1.627465110545349360e+09
1.499999999999999944e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.561194324380680551e-03,-1.309675714497409750e-02,-5.040796216253787265e-02,6.993743788786813131e-02,-2.328050645757328285e-01,3.277487347100219856e-02,1.627465110613083363e+09
1.739999999999999880e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.561194324380680551e-03,1.309675714497409750e-02,-5.040796216253787265e-02,8.781690861297172801e-02,-2.381488076445537339e-01,-8.353595799316412829e-02,1.627465110675932646e+09
1.739999999999999880e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.668420710991450340e-01,-2.619350998822726762e-02,2.536924820273265269e-01,9.536118993761699691e-02,-2.344489302133100639e-01,-1.334976553574967473e-01,1.627465110745070934e+09
1.980000000000000093e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.818405139164722129e-01,5.260172747161880741e-02,-1.512238699307680290e-01,9.489088956172561651e-02,-2.217422691483174058e-01,2.584685143648140365e-02,1.627465110810820103e+09
1.980000000000000093e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.896496116371296226e-01,-6.569848031487197926e-02,-4.958162655521930473e-02,9.204588338565880545e-02,-2.085676366618375854e-01,-1.005895506935229888e-01,1.627465110870895386e+09
1.980000000000000093e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.214749123766057232e-01,0.000000000000000000e+00,4.049163685149401171e-01,8.706737802045753927e-02,-2.092206272423085267e-01,4.830963057148534578e-01,1.627465110935049772e+09
1.980000000000000093e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.744032724167161597e-01,-1.309675714497409577e-02,-1.016422599323943410e-01,8.120537638132736824e-02,-2.227580242027033530e-01,-5.582386985508096949e-02,1.627465111000232935e+09
1.980000000000000093e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.124571402111515295e-01,0.000000000000000000e+00,-5.040797871938350327e-02,8.136386001606805973e-02,-2.346869654791473025e-01,-6.082003959151423000e-01,1.627465111068691969e+09
1.980000000000000093e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.594048343396069212e-01,-6.569848031487196538e-02,1.520502220949321859e-01,9.059580958739897605e-02,-2.284575475936318767e-01,2.022449509308184012e-01,1.627465111134713650e+09
1.980000000000000093e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.667181252677108483e-01,-5.260171886817693876e-02,-5.040794560569226979e-02,9.634161110042914478e-02,-2.162810417462467383e-01,1.915864554930941099e-01,1.627465111197773218e+09
1.980000000000000093e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.668420780923354774e-01,-1.052034463397957392e-01,-5.123429776985646139e-02,9.304449921934283829e-02,-2.123237168146311638e-01,1.985144775276148979e-02,1.627465111263980389e+09
1.980000000000000093e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.594048334285450841e-01,-3.950496602492377385e-02,-4.553243306774781285e-01,8.092692234013375285e-02,-2.154521790037557116e-01,-3.206874814825295683e-01,1.627465111324928284e+09
2.210000000000000020e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.594048309450182277e-01,6.569847601315104146e-02,-4.553243141206324007e-01,6.867707198179705264e-02,-2.171137278555513861e-01,-2.877793768185558099e-01,1.627465111384450674e+09
2.369999999999999885e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.200183304795403083e-01,-1.309675714497409750e-02,5.065585953336432246e-01,5.645619769783952885e-02,-2.162570665020873695e-01,8.418879083872473634e-01,1.627465111447847605e+09
2.449999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.578243113513252194e-01,0.000000000000000000e+00,-2.016318486501514351e-01,5.437038042519853204e-02,-2.197140385555481357e-01,-4.230090376846827316e-01,1.627465111508262873e+09
2.610000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.730706478576575558e-01,2.640820457822873335e-02,-3.032740920257001593e-01,6.546307751512213391e-02,-2.308883746304941642e-01,-1.736002444419343926e-01,1.627465111571366549e+09
2.610000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.517196901278001220e-01,2.619351428994819500e-02,5.057322928400158624e-01,6.772891725498775273e-02,-2.284665531694058949e-01,2.335542812791334966e-01,1.627465111632716179e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.742793171085646742e-01,-3.950496602492376691e-02,-1.008158912113845396e-01,7.363267596202349718e-02,-2.195503430290947355e-01,2.599340574875011467e-01,1.627465111691862583e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.200183345355322118e-01,-3.929027143492230117e-02,-1.008159408819212927e-01,8.784189849351678459e-02,-2.142030394570639262e-01,-1.907870683352648200e-01,1.627465111758933306e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.110005856328817986e-01,1.309676144669504050e-02,5.123436399723883816e-02,9.605955288813056159e-02,-2.095169040637381019e-01,-7.460946806407002529e-02,1.627465111823999166e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.034393888249742877e-01,0.000000000000000000e+00,1.016423427166223414e-01,9.907668848803367900e-02,-2.104107203741651666e-01,-3.570595971637637034e-02,1.627465111899888039e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.958781719220158202e-01,1.309676144669504050e-02,8.263190504729605017e-04,9.566004530543940898e-02,-2.137744296482967099e-01,3.085634429221182362e-01,1.627465111966748953e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.110005856328817986e-01,1.309676144669504050e-02,5.123436399723883816e-02,9.591806691019663655e-02,-2.137783390665506100e-01,-1.113812773242188331e-01,1.627465112035084963e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.262469271062677922e-01,-1.331145173497556844e-02,-5.040791249200103630e-02,1.072380982056689303e-01,-2.185661555816847956e-01,-2.171668445436324146e-02,1.627465112105837822e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.110005856328817986e-01,-1.309676144669504050e-02,5.123436399723883816e-02,1.118596025455779325e-01,-2.274475504223525679e-01,-8.020517816887527685e-02,1.627465112166520119e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.034393687299233866e-01,0.000000000000000000e+00,-4.958165966891044801e-02,1.139499825424325347e-01,-2.296743654772769316e-01,-2.065083491059081094e-02,1.627465112232670784e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.185617824407893650e-01,0.000000000000000000e+00,8.263852778554274785e-04,1.205879615354744361e-01,-2.279537099889085705e-01,-7.234453778355361131e-02,1.627465112295924425e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.185617824407893650e-01,0.000000000000000000e+00,8.263852778554274785e-04,1.224170414105079235e-01,-2.228943528024406040e-01,-1.518835599875711408e-02,1.627465112358546734e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.339320417425879484e-01,0.000000000000000000e+00,-2.528661464200079312e-01,1.226815635379992914e-01,-2.278571037614949835e-01,1.867901325461181761e-01,1.627465112427065611e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.185617824407893650e-01,0.000000000000000000e+00,8.263852778554274785e-04,1.300928358791665074e-01,-2.493335332535955573e-01,3.125603787112648524e-01,1.627465112492942810e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.034393888249742877e-01,0.000000000000000000e+00,1.016423427166223414e-01,1.341959808986553926e-01,-2.630000705929988469e-01,-9.326183508008754897e-03,1.627465112554913521e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.883169751141083093e-01,0.000000000000000000e+00,5.123429776985646139e-02,1.313003861796671057e-01,-2.646490605010875519e-01,4.196782578603939357e-02,1.627465112618306160e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.883169947554874435e-01,0.000000000000000000e+00,-9.998957216091157452e-02,1.275379864547634412e-01,-2.598130116541941814e-01,-4.210105697901094651e-02,1.627465112683371067e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.958781969841204340e-01,1.309675284325316491e-02,1.520502883223145973e-01,1.320476869981270229e-01,-2.630391820429081040e-01,-1.197748424814267104e-01,1.627465112746256590e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.883169751141083093e-01,0.000000000000000000e+00,5.123429776985646139e-02,1.352479100948315860e-01,-2.655913096445567945e-01,1.801285728975405009e-01,1.627465112808129311e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.414932636126001286e-01,-1.309675284325316491e-02,-1.520501558675496634e-01,1.325321083725604643e-01,-2.626569416877878038e-01,-1.865236701601750806e-03,1.627465112873124361e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.034393687299233866e-01,0.000000000000000000e+00,-4.958165966891044801e-02,1.291754663048602925e-01,-2.658783034706436177e-01,-1.049861800615842500e-01,1.627465112938911676e+09
3.160000000000000031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.110005856328817986e-01,-1.309676144669504050e-02,5.123436399723883816e-02,1.256938809707731641e-01,-2.681637361102569006e-01,-8.526796350179432007e-03,1.627465113006146669e+09
